No,_key,title,plays,duration,release_date,cover_url
696,sto kafenion ellinikon|116,Sto Kafenion Ellinikon,1357.0,1:56,2005-03-31,https://i.scdn.co/image/ab67616d0000b2733a2169fb0e321e09305924f8
697,supernatural love|184,Supernatural Love,616917.0,3:04,2000-06-13,https://i.scdn.co/image/ab67616d00001e0255c69d02a37edefde7c5a8ce
698,synentefxi - hotel ermou live version|277,Synentefxi - Hotel Ermou Live Version,298002.0,4:37,2018-07-23,https://i.scdn.co/image/ab67616d00001e0258a2973daf4f31ec68e53ce9
699,synentefxi|304,Synentefxi,131969.0,5:04,2015-11-30,https://i.scdn.co/image/ab67616d00001e02b0f3e9716968614adad15b00
700,s’ agapo - ax! peristeri mou|218,S’ Agapo - Ax! Peristeri Mou,75518.0,3:38,2025-01-01,https://i.scdn.co/image/ab67616d00001e0289b564940e7d0488251cf51e
701,ta heirotera|313,Ta Heirotera,85470.0,5:13,2019-06-03,https://i.scdn.co/image/ab67616d00001e02322de6a45665a7595525ef6c
702,ta kalitera mas hronia|297,Ta Kalitera Mas Hronia,26988.0,4:57,2005-09-26,https://i.scdn.co/image/ab67616d00001e027378ccb9d3a30519e6335e07
703,ta koritsia ine atakta|184,Ta Koritsia Ine Atakta,50956.0,3:04,1988-06-28,https://i.scdn.co/image/ab67616d00001e0235ea6e4b84aab9e468c0b007
704,ta lefta|310,Ta Lefta,45171.0,5:10,2019-06-03,https://i.scdn.co/image/ab67616d00001e02322de6a45665a7595525ef6c
705,ta mathitika hronia - live|145,Ta Mathitika Hronia - Live,76933.0,2:25,1993-12-17,https://i.scdn.co/image/ab67616d00001e0212e44acc3e380f6fa9cd0446
706,ta mathitika hronia|412,Ta Mathitika Hronia,324503.0,6:52,1988-06-28,https://i.scdn.co/image/ab67616d00001e0235ea6e4b84aab9e468c0b007
707,ta mathitika ta chronia - hotel ermou live version|187,Ta Mathitika Ta Chronia - Hotel Ermou Live Version,233615.0,3:07,2018-07-23,https://i.scdn.co/image/ab67616d00001e0258a2973daf4f31ec68e53ce9
708,ta mathitika ta xronia - live|182,Ta Mathitika Ta Xronia - Live,10229.0,3:02,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
709,ta mathitika xronia|377,Ta Mathitika Xronia,45809.0,6:17,2025-01-01,https://i.scdn.co/image/ab67616d00001e0289b564940e7d0488251cf51e
710,ta matia ta dika mou|180,Ta Matia Ta Dika Mou,17404.0,2:60,2004-01-01,https://i.scdn.co/image/ab67616d00001e020b0cc51415d4ad57f6c6c9d6
711,ta radiofona|251,Ta Radiofona,67948.0,4:11,2002-10-10,https://i.scdn.co/image/ab67616d00001e02b6abec5528a11ae2450385c1
712,ta rialia - live|133,Ta rialia - Live,8773.0,2:13,2017-04-14,https://i.scdn.co/image/ab67616d0000b273ec5c0c825f82a9140a6c3465
713,ta vivlia agapo|155,Ta Vivlia Agapo,1987.0,2:35,2002-04-26,https://i.scdn.co/image/ab67616d00001e02b8576e13c95219ae8e9a0a18
714,taseis aftoktonias - live|224,Taseis Aftoktonias - Live,22998.0,3:44,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
715,tasis aftoktonias - the bombay mix|312,Tasis Aftoktonias - The Bombay Mix,3619.0,5:12,2003-06-13,https://i.scdn.co/image/ab67616d00001e02ef61b19303f50a0f77b8fcf7
716,tasis aftoktonias|251,Tasis Aftoktonias,1199842.0,4:11,2002-10-10,https://i.scdn.co/image/ab67616d00001e02b6abec5528a11ae2450385c1
717,telia|277,Telia,17411.0,4:37,2005-09-26,https://i.scdn.co/image/ab67616d00001e027378ccb9d3a30519e6335e07
718,telios erotas|129,Telios Erotas,40181.0,2:09,1989-12-16,https://i.scdn.co/image/ab67616d00001e0259e2ae559dcda970e677d36e
719,tertin tis kartoulas mou|199,Tertin Tis Kartoulas Mou,7645.0,3:19,1995-07-24,https://i.scdn.co/image/ab67616d00001e024d55039ddd94bdc5884066c7
720,tesera tzia tesera|313,Tesera Tzia Tesera,15943.0,5:13,1995-07-24,https://i.scdn.co/image/ab67616d00001e024d55039ddd94bdc5884066c7
721,tha borousa|214,Tha Borousa,39433.0,3:34,2006-04-17,https://i.scdn.co/image/ab67616d00001e028dd233fa8f22c30a04ff74f6
722,tha borousa|221,Tha Borousa,38602.0,3:41,1993-06-01,https://i.scdn.co/image/ab67616d00001e02ad9d12a29e4c0c699380c275
723,tha ekana otidipote|259,Tha Ekana Otidipote,10241.0,4:19,1992-06-04,https://i.scdn.co/image/ab67616d00001e025c6925bf70a4960c8e124d86
724,tha pio apopse to fegari - live version|86,Tha Pio Apopse To Fegari - Live Version,79350.0,1:26,2005-01-27,https://i.scdn.co/image/ab67616d00001e021f1ac446c500bab767932f58
725,thanatos ine i agapi|289,Thanatos Ine I Agapi,70849.0,4:49,1997-04-16,https://i.scdn.co/image/ab67616d00001e02e69329448409b803d727719e
726,thathela kapoios na m' eroteftei|294,Thathela Kapoios Na M' Eroteftei,45381.0,4:54,2019-06-03,https://i.scdn.co/image/ab67616d00001e02322de6a45665a7595525ef6c
727,the only arms we need|231,The Only Arms We Need,7636.0,3:51,2019-01-17,https://i.scdn.co/image/ab67616d00001e028a5c3916e7aac5b71b4c72fe
728,thelo mia agapi - matheo's deep south beat remix|361,Thelo Mia Agapi - Matheo's Deep South Beat Remix,4006.0,6:01,2010-07-12,https://i.scdn.co/image/ab67616d00001e02185811d0c3bb7828c9aee0c1
729,thelo mia agapi|242,Thelo Mia Agapi,59156.0,4:02,2008-12-09,https://i.scdn.co/image/ab67616d00001e0293ae850db2b4228fe4977dab
730,thelo mono esena|154,Thelo Mono Esena,14971.0,2:34,2006-04-17,https://i.scdn.co/image/ab67616d00001e028dd233fa8f22c30a04ff74f6
731,thelo|155,Thelo,5724.0,2:35,2006-03-25,https://i.scdn.co/image/ab67616d00001e02647e75c09a70d541dd9e98d8
732,thema tis vaftissis|151,Thema Tis Vaftissis,2331.0,2:31,2002-04-26,https://i.scdn.co/image/ab67616d00001e02b8576e13c95219ae8e9a0a18
733,thivet|356,Thivet,156667.0,5:56,2000-11-16,https://i.scdn.co/image/ab67616d00001e022f038cc4ad078bf55ed8c2a5
734,ti apomeni|285,Ti Apomeni,32532.0,4:45,2003-12-04,https://i.scdn.co/image/ab67616d00001e02724136a05d2062a661672ba4
735,ti eho na haso|233,Ti Eho Na Haso,17693.0,3:53,1985-01-10,https://i.scdn.co/image/ab67616d00001e025f20f2f63fe64bfe775da003
736,ti me rotas (that certain feeling) - remastered|140,Ti Me Rotas (That Certain Feeling) - Remastered,7745.0,2:20,2006-03-25,https://i.scdn.co/image/ab67616d00001e02844c180f9a5b2bd52918735c
737,ti mou kanis|198,Ti Mou Kanis,16995.0,3:18,1989-12-16,https://i.scdn.co/image/ab67616d00001e0259e2ae559dcda970e677d36e
738,ti na thimitho ti na xehaso - live version|32,Ti Na Thimitho Ti Na Xehaso - Live Version,206749.0,0:32,2005-01-27,https://i.scdn.co/image/ab67616d00001e021f1ac446c500bab767932f58
739,ti ta thelis lipon - remastered|157,Ti Ta Thelis Lipon - Remastered,9202.0,2:37,2006-03-30,https://i.scdn.co/image/ab67616d00001e02ef7a44a6675dfe98f00922c9
740,ti ta thelis lipon|157,Ti Ta Thelis Lipon,2882.0,2:37,1993-06-01,https://i.scdn.co/image/ab67616d00001e02ad9d12a29e4c0c699380c275
741,tifli ebistosini - live version|46,Tifli Ebistosini - Live Version,51524.0,0:46,2005-01-27,https://i.scdn.co/image/ab67616d00001e021f1ac446c500bab767932f58
742,tifli ebistosini - remix|267,Tifli Ebistosini - Remix,24196.0,4:27,2003-06-13,https://i.scdn.co/image/ab67616d00001e02ef61b19303f50a0f77b8fcf7
743,tifli ebistosini|279,Tifli Ebistosini,53399.0,4:39,2002-10-10,https://i.scdn.co/image/ab67616d00001e02b6abec5528a11ae2450385c1
744,tilefonaki|266,Tilefonaki,31703.0,4:26,1998-04-01,https://i.scdn.co/image/ab67616d00001e02ef7de8aeb8507a7c7990668f
745,tilirkiotisa - live|151,Tilirkiotisa - Live,4429.0,2:31,2017-04-14,https://i.scdn.co/image/ab67616d0000b273ec5c0c825f82a9140a6c3465
746,tis psyhis ta antisomata|255,Tis Psyhis Ta Antisomata,50468.0,4:15,2015-11-30,https://i.scdn.co/image/ab67616d00001e02b0f3e9716968614adad15b00
747,to allo mou ego|261,To Allo Mou Ego,11512.0,4:21,1995-09-18,https://i.scdn.co/image/ab67616d00001e029b1659f5770ea89cfad1f157
748,to apolyto keno - 2015 version|278,To Apolyto Keno - 2015 Version,49615.0,4:38,2015-09-21,https://i.scdn.co/image/ab67616d00001e027de876f2babcdc595a5ae0ed
749,to apolyto keno - hotel ermou live version|264,To Apolyto Keno - Hotel Ermou Live Version,424653.0,4:24,2018-07-23,https://i.scdn.co/image/ab67616d00001e0258a2973daf4f31ec68e53ce9
750,to giasemi|244,To Giasemi,53137.0,4:04,2025-01-01,https://i.scdn.co/image/ab67616d00001e0289b564940e7d0488251cf51e
751,to giasemi|253,To Giasemi,39613.0,4:13,1995-07-24,https://i.scdn.co/image/ab67616d00001e024d55039ddd94bdc5884066c7
752,to katalaves?|231,To Katalaves?,73988.0,3:51,1997-04-16,https://i.scdn.co/image/ab67616d00001e02e69329448409b803d727719e
753,to megalitero souxe|192,To Megalitero Souxe,368116.0,3:12,1997-04-16,https://i.scdn.co/image/ab67616d00001e02e69329448409b803d727719e
754,to palio t' aeroplano|177,To Palio T' Aeroplano,5873.0,2:57,1980-04-01,https://i.scdn.co/image/ab67616d00001e02e8d377f49f51cfaf01a7a613
755,to pallikari|196,To Pallikari,12769.0,3:16,1974-05-16,https://i.scdn.co/image/ab67616d00001e020b0cc51415d4ad57f6c6c9d6
756,to parelthon mou|212,To Parelthon Mou,206344.0,3:32,2008-12-09,https://i.scdn.co/image/ab67616d00001e0293ae850db2b4228fe4977dab
757,to poli poli|266,To Poli Poli,4023517.0,4:26,2000-11-16,https://i.scdn.co/image/ab67616d00001e022f038cc4ad078bf55ed8c2a5
758,to tali bo|209,To Tali Bo,4632.0,3:29,2006-03-25,https://i.scdn.co/image/ab67616d00001e02647e75c09a70d541dd9e98d8
759,to telefteo tsigaro|294,To Telefteo Tsigaro,68293.0,4:54,2000-11-16,https://i.scdn.co/image/ab67616d00001e022f038cc4ad078bf55ed8c2a5
760,to tragoudi tou gamou|256,To Tragoudi Tou Gamou,12915.0,4:16,1995-07-24,https://i.scdn.co/image/ab67616d00001e024d55039ddd94bdc5884066c7
761,to xero tha 'rthis xana (woman in love) - remastered|241,To Xero Tha 'Rthis Xana (Woman In Love) - Remastered,58242.0,4:01,2006-03-25,https://i.scdn.co/image/ab67616d00001e02844c180f9a5b2bd52918735c
762,to xero tha 'rthis xana (woman in love)|240,To Xero Tha 'rthis Xana (Woman In Love),58242.0,3:60,1993-06-01,https://i.scdn.co/image/ab67616d00001e020b0cc51415d4ad57f6c6c9d6
763,tora - hotel ermou live version|167,Tora - Hotel Ermou Live Version,307352.0,2:47,2018-07-23,https://i.scdn.co/image/ab67616d00001e0258a2973daf4f31ec68e53ce9
764,tora|177,Tora,4002.0,2:57,1982-12-17,https://i.scdn.co/image/ab67616d00001e02d88d7bedbfbd881b07f3f89f
765,tora|200,Tora,108083.0,3:20,1988-06-28,https://i.scdn.co/image/ab67616d00001e0235ea6e4b84aab9e468c0b007
766,tote tha figo - remastered|161,Tote Tha Figo - Remastered,8842.0,2:41,2006-03-30,https://i.scdn.co/image/ab67616d00001e02ef7a44a6675dfe98f00922c9
767,tote tha figo|160,Tote Tha Figo,1721.0,2:40,1993-06-01,https://i.scdn.co/image/ab67616d00001e02ad9d12a29e4c0c699380c275
768,tou agoriou apenadi - live|114,Tou Agoriou Apenadi - Live,50651.0,1:54,1993-12-17,https://i.scdn.co/image/ab67616d00001e0212e44acc3e380f6fa9cd0446
769,tou theou i dialegmeni|242,Tou Theou I Dialegmeni,2400.0,4:02,2002-04-26,https://i.scdn.co/image/ab67616d00001e02b8576e13c95219ae8e9a0a18
770,toumpa|206,Toumpa,46945.0,3:26,2015-11-30,https://i.scdn.co/image/ab67616d00001e02b0f3e9716968614adad15b00
771,travma - hotel ermou live version|295,Travma - Hotel Ermou Live Version,246227.0,4:55,2018-07-23,https://i.scdn.co/image/ab67616d00001e0258a2973daf4f31ec68e53ce9
772,travma - live version|340,Travma - Live Version,79937.0,5:40,2005-01-27,https://i.scdn.co/image/ab67616d00001e021f1ac446c500bab767932f58
773,travma - live|304,Travma - Live,10634.0,5:04,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
774,travma|271,Travma,850345.0,4:31,1997-04-16,https://i.scdn.co/image/ab67616d00001e02e69329448409b803d727719e
775,trelenome - live|244,Trelenome - Live,14352.0,4:04,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
776,trelenome|235,Trelenome,522487.0,3:55,1996-02-29,https://i.scdn.co/image/ab67616d00001e022abb79908fe729496b83a191
777,treno - hotel ermou live version|149,Treno - Hotel Ermou Live Version,710871.0,2:29,2018-07-23,https://i.scdn.co/image/ab67616d00001e0258a2973daf4f31ec68e53ce9
778,treno - live version|330,Treno - Live Version,646056.0,5:30,2005-01-27,https://i.scdn.co/image/ab67616d00001e021f1ac446c500bab767932f58
779,treno - live|236,Treno - Live,12491.0,3:56,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
780,treno - mixed|131,Treno - Mixed,19412.0,2:11,2005-11-09,https://i.scdn.co/image/ab67616d0000b27358a45a966c0c09b8b5371b8d
781,treno|289,Treno,3930501.0,4:49,2003-12-04,https://i.scdn.co/image/ab67616d00001e02724136a05d2062a661672ba4
782,triada ke vale|317,Triada Ke Vale,19933.0,5:17,1995-09-18,https://i.scdn.co/image/ab67616d00001e029b1659f5770ea89cfad1f157
783,triplos kafes|191,Triplos Kafes,129196.0,3:11,2015-11-30,https://i.scdn.co/image/ab67616d00001e02b0f3e9716968614adad15b00
784,tromagmeno mou|191,Tromagmeno Mou,53738.0,3:11,2020-09-21,https://i.scdn.co/image/ab67616d00001e02e6ccd0e9247b96c74225deba
785,tyraniemai - alex leon club mix|338,Tyraniemai - Alex Leon Club Mix,17003.0,5:38,2012-09-21,https://i.scdn.co/image/ab67616d00001e02ac27fc262e5cdd00e529ea9a
786,tyraniemai|240,Tyraniemai,2187549.0,4:00,2012-06-11,https://i.scdn.co/image/ab67616d00001e0220a5bdab0e7d4b31ec3d8fe6
787,umbrella|267,Umbrella,33058.0,4:27,2010-12-24,https://i.scdn.co/image/ab67616d00001e02922b24b13893afa0017d0362
788,vampir|249,Vampir,34157.0,4:09,2010-12-24,https://i.scdn.co/image/ab67616d00001e02922b24b13893afa0017d0362
789,vaterlo - live version|157,Vaterlo - Live Version,72813.0,2:37,2005-01-27,https://i.scdn.co/image/ab67616d00001e021f1ac446c500bab767932f58
790,vaterlo - live version|243,Vaterlo - Live Version,256431.0,4:03,2005-01-27,https://i.scdn.co/image/ab67616d00001e021f1ac446c500bab767932f58
791,vaterlo - live|199,Vaterlo - Live,18369.0,3:19,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
792,vaterlo - mixed|31,Vaterlo - Mixed,15970.0,0:31,2005-11-09,https://i.scdn.co/image/ab67616d0000b27358a45a966c0c09b8b5371b8d
793,vaterlo|238,Vaterlo,1573685.0,3:58,2003-12-04,https://i.scdn.co/image/ab67616d00001e02724136a05d2062a661672ba4
794,velos|202,Velos,41290.0,3:22,2003-12-04,https://i.scdn.co/image/ab67616d00001e02724136a05d2062a661672ba4
795,venetia|302,Venetia,38323.0,5:02,2025-01-01,https://i.scdn.co/image/ab67616d00001e0289b564940e7d0488251cf51e
796,venetia|350,Venetia,40009.0,5:50,2005-09-26,https://i.scdn.co/image/ab67616d00001e027378ccb9d3a30519e6335e07
797,venzini|239,Venzini,34789.0,3:59,2012-08-31,https://i.scdn.co/image/ab67616d00001e022f591616a391a78c20657c7a
798,veranta|326,Veranta,56489.0,5:26,2015-11-30,https://i.scdn.co/image/ab67616d00001e02b0f3e9716968614adad15b00
799,voithia|203,Voithia,9761.0,3:23,1989-12-16,https://i.scdn.co/image/ab67616d00001e0259e2ae559dcda970e677d36e
800,vre kouto (with anna vissi)|228,Vre Kouto (with Anna Vissi),226344.0,3:48,2002-11-12,https://i.scdn.co/image/ab67616d0000b273f83a49797c10cfa1efc653cb
801,vre kouto|231,Vre Kouto,226624.0,3:51,2019-01-17,https://i.scdn.co/image/ab67616d00001e02f697a1469bd64df980023aac
802,vres ton tropo|217,Vres Ton Tropo,18350.0,3:37,2002-02-04,https://i.scdn.co/image/ab67616d00001e020b0cc51415d4ad57f6c6c9d6
803,way out|285,Way Out,13896.0,4:45,2000-06-13,https://i.scdn.co/image/ab67616d00001e0255c69d02a37edefde7c5a8ce
804,welcome to the party|181,Welcome To The Party,13222.0,3:01,2006-04-27,https://i.scdn.co/image/ab67616d00001e025f53fb746df6aa43779c809e
805,who cares about love|185,Who Cares About Love,41280.0,3:05,2006-04-27,https://i.scdn.co/image/ab67616d00001e025f53fb746df6aa43779c809e
806,why why|278,Why Why,40329.0,4:38,1985-01-01,https://i.scdn.co/image/ab67616d00001e029220f9893ae003ae8ab87bb3
807,x - soumka mix|300,X - Soumka Mix,3887.0,5:00,2003-06-13,https://i.scdn.co/image/ab67616d00001e02ef61b19303f50a0f77b8fcf7
808,xafnika|267,Xafnika,48203.0,4:27,2003-12-04,https://i.scdn.co/image/ab67616d00001e02724136a05d2062a661672ba4
809,xana mana - hotel ermou live version|307,Xana Mana - Hotel Ermou Live Version,277688.0,5:07,2018-07-23,https://i.scdn.co/image/ab67616d00001e0258a2973daf4f31ec68e53ce9
810,xana mana - live|297,Xana Mana - Live,4321.0,4:57,2021-12-23,https://i.scdn.co/image/ab67616d0000b2736c83417ea148daf1ae5f7b0a
811,xana mana - live|301,Xana Mana - Live,12254.0,5:01,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
812,xana mana|149,Xana Mana,4013.0,2:29,2019-09-01,https://i.scdn.co/image/ab67616d0000b2730f4e0734ebe1dfd3e693a83b
813,xana mana|293,Xana Mana,2346513.0,4:53,2015-11-30,https://i.scdn.co/image/ab67616d00001e02b0f3e9716968614adad15b00
814,xanagirisa|191,Xanagirisa,47383.0,3:11,1989-12-16,https://i.scdn.co/image/ab67616d00001e0259e2ae559dcda970e677d36e
815,xanagirna|205,Xanagirna,9001.0,3:25,1992-12-24,https://i.scdn.co/image/ab67616d00001e02ec8882aba54284ba0cf8e1fd
816,xanazo|203,Xanazo,11376.0,3:23,2004-01-01,https://i.scdn.co/image/ab67616d00001e020b0cc51415d4ad57f6c6c9d6
817,xehase me (la boheme)|186,Xehase Me (La Boheme),42226.0,3:06,2006-04-17,https://i.scdn.co/image/ab67616d00001e028dd233fa8f22c30a04ff74f6
818,xehnas|188,Xehnas,15113.0,3:08,1991-02-14,https://i.scdn.co/image/ab67616d00001e0294e085b2ede4f62a20f60820
819,xronia polla - live|150,Xronia Polla - Live,39291.0,2:30,2021-12-23,https://i.scdn.co/image/ab67616d0000b2736c83417ea148daf1ae5f7b0a
820,xrysopsara - display & tony fragment remix|215,Xrysopsara - Display & Tony Fragment Remix,160118.0,3:35,2024-07-15,https://i.scdn.co/image/ab67616d00001e02c50c75953790a5c01c6a674a
821,xrysopsara|234,Xrysopsara,2178032.0,3:54,2024-05-17,https://i.scdn.co/image/ab67616d00001e0225f421c6d59fc75c96b58108
822,x|292,X,86265.0,4:52,2002-10-10,https://i.scdn.co/image/ab67616d00001e02b6abec5528a11ae2450385c1
823,zavarakatranemia - live|228,Zavarakatranemia - Live,8833.0,3:48,2017-04-14,https://i.scdn.co/image/ab67616d0000b273ec5c0c825f82a9140a6c3465
824,zoi na ehoume|179,Zoi Na Ehoume,18913.0,2:59,1984-03-14,https://i.scdn.co/image/ab67616d00001e02748dabd792ec65b630b3015e
825,zoi sinehizete|222,Zoi Sinehizete,8922.0,3:42,1991-02-14,https://i.scdn.co/image/ab67616d00001e0294e085b2ede4f62a20f60820
